subset_size,total_cost,subset_indices,AV,CC,PAIRS,CONS
6,246190,"[4, 11, 2, 9, 12, 10]",1722,638,161817,203203
6,257760,"[4, 11, 2, 9, 8, 10]",1848,684,176834,233586
6,414090,"[4, 11, 2, 9, 8, 6]",1951,695,183820,241165
8,581360,"[4, 11, 2, 9, 12, 8, 10, 6]",2359,707,187661,249571
5,128090,"[4, 11, 2, 9, 8]",1618,669,171382,223446
6,223520,"[4, 11, 2, 9, 12, 5]",1827,696,180623,241860
7,451690,"[4, 11, 2, 9, 12, 8, 6]",2129,697,184333,242556
5,185920,"[4, 11, 2, 9, 5]",1649,694,180007,240471
7,353190,"[4, 11, 2, 9, 12, 5, 10]",2057,710,185841,251695
6,235090,"[4, 11, 2, 9, 8, 5]",1953,742,195665,274911
7,509520,"[4, 11, 2, 9, 12, 5, 6]",2160,719,191845,258121
8,639190,"[4, 11, 2, 9, 12, 5, 10, 6]",2390,731,195531,266815
6,402520,"[4, 11, 2, 9, 12, 6]",1825,649,169469,210276
7,532190,"[4, 11, 2, 9, 12, 10, 6]",2055,662,173585,218791
7,364760,"[4, 11, 2, 9, 8, 5, 10]",2183,754,199823,283881
5,208590,"[4, 11, 2, 9, 10]",1544,636,161256,201930
7,521090,"[4, 11, 2, 9, 8, 5, 6]",2286,763,205480,290703
5,364920,"[4, 11, 2, 9, 6]",1647,647,168907,208981
4,79920,"[4, 11, 2, 1]",1536,696,197390,241860
6,494590,"[4, 11, 2, 9, 10, 6]",1877,660,173077,217470
5,117520,"[4, 11, 2, 1, 12]",1714,701,198504,245350
6,315590,"[4, 11, 2, 9, 5, 10]",1879,708,185307,250278
7,543760,"[4, 11, 2, 9, 8, 10, 6]",2181,705,187180,248160
7,601590,"[4, 11, 2, 9, 5, 10, 6]",2212,729,195029,265356
6,471920,"[4, 11, 2, 9, 5, 6]",1982,717,191290,256686
6,166690,"[4, 11, 2, 1, 12, 8]",2018,750,213501,280875
7,273690,"[4, 11, 2, 1, 12, 8, 5]",2353,820,235700,335790
7,296360,"[4, 11, 2, 1, 12, 8, 10]",2248,762,217289,289941
8,403360,"[4, 11, 2, 1, 12, 8, 5, 10]",2583,830,238879,344035
8,582360,"[4, 11, 2, 1, 12, 8, 10, 6]",2581,778,224811,302253
8,559690,"[4, 11, 2, 1, 12, 8, 5, 6]",2686,835,242867,348195
6,224520,"[4, 11, 2, 1, 12, 5]",2049,773,221386,298378
7,452690,"[4, 11, 2, 1, 12, 8, 6]",2351,769,222080,295296
7,354190,"[4, 11, 2, 1, 12, 5, 10]",2279,785,225225,307720
5,129090,"[4, 11, 2, 1, 8]",1840,747,212744,278631
7,510520,"[4, 11, 2, 1, 12, 5, 6]",2382,789,229314,310866
7,533190,"[4, 11, 2, 1, 12, 10, 6]",2277,734,211529,269011
6,247190,"[4, 11, 2, 1, 12, 10]",1944,717,203274,256686
6,403520,"[4, 11, 2, 1, 12, 6]",2047,722,208198,260281
5,186920,"[4, 11, 2, 1, 5]",1871,768,220309,294528
6,236090,"[4, 11, 2, 1, 8, 5]",2175,817,234973,333336
4,84520,"[4, 11, 2, 12]",1256,596,148444,177310
5,209590,"[4, 11, 2, 1, 10]",1766,713,202337,253828
6,316590,"[4, 11, 2, 1, 5, 10]",2101,781,224308,304590
6,258760,"[4, 11, 2, 1, 8, 10]",2070,759,216612,287661
5,133690,"[4, 11, 2, 12, 8]",1560,654,166679,213531
6,415090,"[4, 11, 2, 1, 8, 6]",2173,766,221399,292995
7,365760,"[4, 11, 2, 1, 8, 5, 10]",2405,827,238217,341551
7,544760,"[4, 11, 2, 1, 8, 10, 6]",2403,775,224166,299925
5,365920,"[4, 11, 2, 1, 6]",1869,718,207303,257403
6,472920,"[4, 11, 2, 1, 5, 6]",2204,785,228427,307720
6,240690,"[4, 11, 2, 12, 8, 5]",1895,727,191250,263901
7,522090,"[4, 11, 2, 1, 8, 5, 6]",2508,832,242193,345696
7,602590,"[4, 11, 2, 1, 5, 10, 6]",2434,796,231550,316410
7,370360,"[4, 11, 2, 12, 8, 5, 10]",2125,739,195729,272691
6,263360,"[4, 11, 2, 12, 8, 10]",1790,669,172677,223446
7,526690,"[4, 11, 2, 12, 8, 5, 6]",2228,749,201687,280126
6,495590,"[4, 11, 2, 1, 10, 6]",2099,730,210713,266085
5,214190,"[4, 11, 2, 12, 10]",1486,620,156585,191890
5,191520,"[4, 11, 2, 12, 5]",1591,677,175057,228826
6,419690,"[4, 11, 2, 12, 8, 6]",1893,681,179984,231540
6,321190,"[4, 11, 2, 12, 5, 10]",1821,693,180956,239778
7,549360,"[4, 11, 2, 12, 8, 10, 6]",2123,691,183372,238395
7,607190,"[4, 11, 2, 12, 5, 10, 6]",2154,715,191166,255255
6,477520,"[4, 11, 2, 12, 5, 6]",1924,703,187340,246753
4,96090,"[4, 11, 2, 8]",1382,650,165679,210925
5,370520,"[4, 11, 2, 12, 6]",1589,632,164755,199396
5,203090,"[4, 11, 2, 8, 5]",1717,723,190300,261003
5,225760,"[4, 11, 2, 8, 10]",1612,665,171794,220780
6,500190,"[4, 11, 2, 12, 10, 6]",1819,645,169067,207690
4,153920,"[4, 11, 2, 5]",1413,669,173447,223446
6,489090,"[4, 11, 2, 8, 5, 6]",2050,746,200957,277885
3,51920,"[4, 11, 9]",867,500,101614,124750
6,332760,"[4, 11, 2, 8, 5, 10]",1947,735,194880,269745
6,511760,"[4, 11, 2, 8, 10, 6]",1945,688,182690,236328
7,618760,"[4, 11, 2, 8, 5, 10, 6]",2280,756,204143,285390
4,633670,"[4, 11, 2, 3]",1487,804,215574,322806
5,382090,"[4, 11, 2, 8, 6]",1715,678,179246,229503
4,332920,"[4, 11, 2, 6]",1411,626,163517,195625
4,84920,"[4, 11, 9, 1]",1325,641,162975,205120
4,176590,"[4, 11, 2, 10]",1308,615,155272,188805
5,283590,"[4, 11, 2, 5, 10]",1643,688,179682,236328
5,439920,"[4, 11, 2, 5, 6]",1746,697,186111,242556
6,569590,"[4, 11, 2, 5, 10, 6]",1976,711,190167,252405
5,122520,"[4, 11, 9, 1, 12]",1503,646,164049,208335
5,462590,"[4, 11, 2, 10, 6]",1641,641,168062,205120
6,171690,"[4, 11, 9, 1, 12, 8]",1807,696,179506,241860
7,278690,"[4, 11, 9, 1, 12, 8, 5]",2142,772,203634,297606
6,229520,"[4, 11, 9, 1, 12, 5]",1838,724,189095,261726
7,301360,"[4, 11, 9, 1, 12, 8, 10]",2037,709,183844,250986
5,138690,"[4, 11, 9, 12, 8]",1349,583,125197,169653
8,408360,"[4, 11, 9, 1, 12, 8, 5, 10]",2372,783,207195,306153
8,587360,"[4, 11, 9, 1, 12, 8, 10, 6]",2370,731,193068,266815
6,252190,"[4, 11, 9, 1, 12, 10]",1733,662,169399,218791
8,564690,"[4, 11, 9, 1, 12, 8, 5, 6]",2475,789,211806,310866
7,538190,"[4, 11, 9, 1, 12, 10, 6]",2066,686,179482,234955
7,457690,"[4, 11, 9, 1, 12, 8, 6]",2140,721,190007,259560
7,515520,"[4, 11, 9, 1, 12, 5, 6]",2171,743,198130,275653
7,527090,"[4, 11, 9, 1, 8, 5, 6]",2297,786,211118,308505
7,359190,"[4, 11, 9, 1, 12, 5, 10]",2068,737,193264,271216
6,408520,"[4, 11, 9, 1, 12, 6]",1836,673,175841,226128
5,191920,"[4, 11, 9, 1, 5]",1660,721,188284,259560
6,263760,"[4, 11, 9, 1, 8, 10]",1859,706,183103,248865
6,241090,"[4, 11, 9, 1, 8, 5]",1964,769,202915,295296
6,420090,"[4, 11, 9, 1, 8, 6]",1962,717,189199,256686
4,89520,"[4, 11, 9, 12]",1045,506,102927,127765
7,370760,"[4, 11, 9, 1, 8, 5, 10]",2194,781,206594,304590
6,321590,"[4, 11, 9, 1, 5, 10]",1890,735,192638,269745
5,370920,"[4, 11, 9, 1, 6]",1658,669,174967,223446
5,134090,"[4, 11, 9, 1, 8]",1629,692,178629,239086
5,214590,"[4, 11, 9, 1, 10]",1555,659,168552,216811
6,477920,"[4, 11, 9, 1, 5, 6]",1993,740,197403,273430
7,549760,"[4, 11, 9, 1, 8, 10, 6]",2192,728,192356,264628
6,500590,"[4, 11, 9, 1, 10, 6]",1888,683,178745,232903
7,607590,"[4, 11, 9, 1, 5, 10, 6]",2223,753,200875,283128
6,245690,"[4, 11, 9, 12, 8, 5]",1684,668,154756,222778
7,375360,"[4, 11, 9, 12, 8, 5, 10]",1914,681,159851,231540
6,268360,"[4, 11, 9, 12, 8, 10]",1579,600,132919,179700
5,196520,"[4, 11, 9, 12, 5]",1380,613,136612,187578
7,531690,"[4, 11, 9, 12, 8, 5, 6]",2017,696,167735,241860
5,375520,"[4, 11, 9, 12, 6]",1378,568,126816,161028
5,219190,"[4, 11, 9, 12, 10]",1275,542,113725,146611
6,482520,"[4, 11, 9, 12, 5, 6]",1713,645,152125,207690
6,424690,"[4, 11, 9, 12, 8, 6]",1682,625,144198,195000
7,554360,"[4, 11, 9, 12, 8, 10, 6]",1912,636,148147,201930
6,505190,"[4, 11, 9, 12, 10, 6]",1608,583,132034,169653
6,326190,"[4, 11, 9, 12, 5, 10]",1610,630,143599,198135
4,101090,"[4, 11, 9, 8]",1171,578,124115,166753
7,612190,"[4, 11, 9, 12, 5, 10, 6]",1943,659,156385,216811
4,181590,"[4, 11, 9, 10]",1097,538,112657,144453
4,158920,"[4, 11, 9, 5]",1202,610,135692,185745
4,337920,"[4, 11, 9, 6]",1200,564,125870,158766
3,52920,"[4, 11, 1]",1089,618,157049,190653
5,208090,"[4, 11, 9, 8, 5]",1506,665,153952,220780
5,230760,"[4, 11, 9, 8, 10]",1401,596,131986,177310
4,638670,"[4, 11, 9, 3]",1276,750,175192,280875
5,387090,"[4, 11, 9, 8, 6]",1504,621,143340,192510
5,444920,"[4, 11, 9, 5, 6]",1535,642,151366,205761
5,288590,"[4, 11, 9, 5, 10]",1432,628,142882,196878
4,90520,"[4, 11, 1, 12]",1267,627,158805,196251
6,516760,"[4, 11, 9, 8, 10, 6]",1734,633,147391,200028
6,494090,"[4, 11, 9, 8, 5, 6]",1839,693,167029,239778
6,337760,"[4, 11, 9, 8, 5, 10]",1736,679,159178,230181
5,139690,"[4, 11, 1, 12, 8]",1571,679,174679,230181
6,574590,"[4, 11, 9, 5, 10, 6]",1765,657,155748,215496
7,623760,"[4, 11, 9, 8, 5, 10, 6]",2069,705,170649,248160
6,246690,"[4, 11, 1, 12, 8, 5]",1906,756,199152,285390
5,467590,"[4, 11, 9, 10, 6]",1430,580,131234,167910
7,376360,"[4, 11, 1, 12, 8, 5, 10]",2136,767,202808,293761
6,269360,"[4, 11, 1, 12, 8, 10]",1801,692,179286,239086
7,532690,"[4, 11, 1, 12, 8, 5, 6]",2239,774,207707,299151
5,197520,"[4, 11, 1, 12, 5]",1602,708,184425,250278
7,555360,"[4, 11, 1, 12, 8, 10, 6]",2134,715,188813,255255
6,327190,"[4, 11, 1, 12, 5, 10]",1832,721,188823,259560
4,102090,"[4, 11, 1, 8]",1393,673,173422,226128
5,220190,"[4, 11, 1, 12, 10]",1497,645,164622,207690
6,425690,"[4, 11, 1, 12, 8, 6]",1904,705,185747,248160
5,376520,"[4, 11, 1, 12, 6]",1600,657,171467,215496
3,57520,"[4, 11, 12]",809,462,92860,106491
5,209090,"[4, 11, 1, 8, 5]",1728,752,198169,282376
6,483520,"[4, 11, 1, 12, 5, 6]",1935,728,193980,264628
6,506190,"[4, 11, 1, 12, 10, 6]",1830,670,175178,224115
4,159920,"[4, 11, 1, 5]",1424,702,183050,246051
7,613190,"[4, 11, 1, 12, 5, 10, 6]",2165,740,197352,273430
4,182590,"[4, 11, 1, 10]",1319,640,163262,204480
5,231760,"[4, 11, 1, 8, 10]",1623,688,178267,236328
5,388090,"[4, 11, 1, 8, 6]",1726,700,184730,244650
4,338920,"[4, 11, 1, 6]",1422,651,170206,211575
6,338760,"[4, 11, 1, 8, 5, 10]",1958,764,202017,291466
6,495090,"[4, 11, 1, 8, 5, 6]",2061,770,206838,296065
5,445920,"[4, 11, 1, 5, 6]",1757,723,192896,261003
6,517760,"[4, 11, 1, 8, 10, 6]",1956,711,187926,252405
5,289590,"[4, 11, 1, 5, 10]",1654,717,187774,256686
5,468590,"[4, 11, 1, 10, 6]",1652,665,174112,220780
6,343360,"[4, 11, 12, 8, 5, 10]",1678,664,154757,220116
7,624760,"[4, 11, 1, 8, 5, 10, 6]",2291,781,209832,304590
6,575590,"[4, 11, 1, 5, 10, 6]",1987,736,196414,270480
6,499690,"[4, 11, 12, 8, 5, 6]",1781,680,163204,230860
5,213690,"[4, 11, 12, 8, 5]",1448,648,148313,209628
4,106690,"[4, 11, 12, 8]",1113,546,116399,148785
4,164520,"[4, 11, 12, 5]",1144,590,129330,173755
7,629360,"[4, 11, 12, 8, 5, 10, 6]",2011,691,166860,238395
5,236360,"[4, 11, 12, 8, 10]",1343,581,126329,168490
5,294190,"[4, 11, 12, 5, 10]",1374,612,138027,186966
3,69090,"[4, 11, 8]",935,536,114440,143380
5,473190,"[4, 11, 12, 10, 6]",1372,564,127022,158766
4,187190,"[4, 11, 12, 10]",1039,521,106316,135460
5,392690,"[4, 11, 12, 8, 6]",1446,608,139037,184528
4,343520,"[4, 11, 12, 6]",1142,549,121101,150426
4,176090,"[4, 11, 8, 5]",1270,642,146859,205761
6,522360,"[4, 11, 12, 8, 10, 6]",1676,619,143523,191271
3,126920,"[4, 11, 5]",966,578,126784,166753
5,450520,"[4, 11, 12, 5, 6]",1477,628,147233,196878
4,198760,"[4, 11, 8, 10]",1165,574,124714,164451
6,580190,"[4, 11, 12, 5, 10, 6]",1707,642,151719,205761
5,305760,"[4, 11, 8, 5, 10]",1500,660,153600,217470
4,435590,"[4, 11, 10, 6]",1194,559,125611,155961
2,25620,"[4, 0]",947,641,181894,205120
4,355090,"[4, 11, 8, 6]",1268,603,137872,181503
4,256590,"[4, 11, 5, 10]",1196,606,136126,183315
3,149590,"[4, 11, 10]",861,510,103651,129795
5,484760,"[4, 11, 8, 10, 6]",1498,615,142533,188805
5,462090,"[4, 11, 8, 5, 6]",1603,676,162247,228150
6,591760,"[4, 11, 8, 5, 10, 6]",1833,688,166051,236328
3,305920,"[4, 11, 6]",964,541,119287,146070
3,52620,"[4, 0, 2]",1394,718,216976,257403
3,606670,"[4, 11, 3]",1040,705,163219,248160
4,412920,"[4, 11, 5, 6]",1299,621,145717,192510
5,542590,"[4, 11, 5, 10, 6]",1529,638,150556,203203
4,84620,"[4, 0, 2, 9]",1630,727,220156,263901
5,117620,"[4, 0, 2, 9, 1]",2088,751,242097,281625
6,155220,"[4, 0, 2, 9, 1, 12]",2266,753,242598,283128
7,204390,"[4, 0, 2, 9, 1, 12, 8]",2570,800,256609,319600
8,311390,"[4, 0, 2, 9, 1, 12, 8, 5]",2905,862,276776,371091
7,284890,"[4, 0, 2, 9, 1, 12, 10]",2496,766,246149,292995
7,262220,"[4, 0, 2, 9, 1, 12, 5]",2601,816,263207,332520
8,334060,"[4, 0, 2, 9, 1, 12, 8, 10]",2800,810,259486,327645
8,490390,"[4, 0, 2, 9, 1, 12, 8, 6]",2903,812,262366,329266
9,441060,"[4, 0, 2, 9, 1, 12, 8, 5, 10]",3135,870,279234,378015
7,441220,"[4, 0, 2, 9, 1, 12, 6]",2599,766,249015,292995
6,166790,"[4, 0, 2, 9, 1, 8]",2392,798,256135,318003
8,570890,"[4, 0, 2, 9, 1, 12, 10, 6]",2829,777,251765,301476
8,391890,"[4, 0, 2, 9, 1, 12, 5, 10]",2831,826,266113,340725
9,597390,"[4, 0, 2, 9, 1, 12, 8, 5, 6]",3238,871,281558,378885
5,122220,"[4, 0, 2, 9, 12]",1808,729,220677,265356
9,620060,"[4, 0, 2, 9, 1, 12, 8, 10, 6]",3133,820,264642,335790
7,273790,"[4, 0, 2, 9, 1, 8, 5]",2727,860,276314,369370
8,548220,"[4, 0, 2, 9, 1, 12, 5, 6]",2934,826,268460,340725
6,247290,"[4, 0, 2, 9, 1, 10]",2318,764,245669,291466
6,224620,"[4, 0, 2, 9, 1, 5]",2423,814,262720,330891
6,171390,"[4, 0, 2, 9, 12, 8]",2112,776,235740,300700
7,296460,"[4, 0, 2, 9, 1, 8, 10]",2622,808,259023,326028
6,403620,"[4, 0, 2, 9, 1, 6]",2421,764,248537,291466
8,403460,"[4, 0, 2, 9, 1, 8, 5, 10]",2957,868,278777,376278
7,510620,"[4, 0, 2, 9, 1, 5, 6]",2756,824,267988,339076
7,533290,"[4, 0, 2, 9, 1, 10, 6]",2651,775,251293,299925
7,452790,"[4, 0, 2, 9, 1, 8, 6]",2725,810,261905,327645
7,354290,"[4, 0, 2, 9, 1, 5, 10]",2653,824,265640,339076
8,559790,"[4, 0, 2, 9, 1, 8, 5, 6]",3060,869,281103,377146
8,582460,"[4, 0, 2, 9, 1, 8, 10, 6]",2955,818,264184,334153
7,278390,"[4, 0, 2, 9, 12, 8, 5]",2447,840,257187,352380
8,408060,"[4, 0, 2, 9, 12, 8, 5, 10]",2677,848,259913,359128
7,301060,"[4, 0, 2, 9, 12, 8, 10]",2342,787,239302,309291
8,564390,"[4, 0, 2, 9, 12, 8, 5, 6]",2780,852,263460,362526
8,587060,"[4, 0, 2, 9, 12, 8, 10, 6]",2675,800,246176,319600
5,133790,"[4, 0, 2, 9, 8]",1934,774,235250,299151
7,457390,"[4, 0, 2, 9, 12, 8, 6]",2445,792,243728,313236
6,229220,"[4, 0, 2, 9, 12, 5]",2143,794,243087,314821
6,251890,"[4, 0, 2, 9, 12, 10]",2038,743,225363,275653
5,191620,"[4, 0, 2, 9, 5]",1965,792,242584,313236
6,408220,"[4, 0, 2, 9, 12, 6]",2141,746,230008,277885
6,240790,"[4, 0, 2, 9, 8, 5]",2269,838,256713,350703
7,358890,"[4, 0, 2, 9, 12, 5, 10]",2373,804,246462,322806
6,263460,"[4, 0, 2, 9, 8, 10]",2164,785,238823,307720
7,515220,"[4, 0, 2, 9, 12, 5, 6]",2476,807,250130,325221
7,537890,"[4, 0, 2, 9, 12, 10, 6]",2371,757,232993,286146
4,85620,"[4, 0, 2, 1]",1852,744,239514,276396
5,214290,"[4, 0, 2, 9, 10]",1860,741,224863,274170
5,370620,"[4, 0, 2, 9, 6]",1963,744,229525,276396
7,526790,"[4, 0, 2, 9, 8, 5, 6]",2602,850,263002,360825
7,370460,"[4, 0, 2, 9, 8, 5, 10]",2499,846,259444,357435
5,123220,"[4, 0, 2, 1, 12]",2030,747,240217,278631
6,419790,"[4, 0, 2, 9, 8, 6]",2267,790,243264,311655
6,321290,"[4, 0, 2, 9, 5, 10]",2195,802,245973,321201
6,500290,"[4, 0, 2, 9, 10, 6]",2193,755,232516,284635
6,477620,"[4, 0, 2, 9, 5, 6]",2298,805,249653,323610
6,172390,"[4, 0, 2, 1, 12, 8]",2334,795,254467,315615
7,607290,"[4, 0, 2, 9, 5, 10, 6]",2528,815,252338,331705
7,302060,"[4, 0, 2, 1, 12, 8, 10]",2564,805,257437,323610
7,549460,"[4, 0, 2, 9, 8, 10, 6]",2497,798,245715,318003
7,279390,"[4, 0, 2, 1, 12, 8, 5]",2669,857,274720,366796
8,409060,"[4, 0, 2, 1, 12, 8, 5, 10]",2899,865,277204,373680
8,565390,"[4, 0, 2, 1, 12, 8, 5, 6]",3002,867,279746,375411
7,458390,"[4, 0, 2, 1, 12, 8, 6]",2667,808,260539,326028
8,588060,"[4, 0, 2, 1, 12, 8, 10, 6]",2897,816,262816,332520
6,230220,"[4, 0, 2, 1, 12, 5]",2365,811,261035,328455
5,134790,"[4, 0, 2, 1, 8]",2156,793,253952,314028
7,359890,"[4, 0, 2, 1, 12, 5, 10]",2595,821,264039,336610
6,252890,"[4, 0, 2, 1, 12, 10]",2260,761,243971,289180
4,90220,"[4, 0, 2, 12]",1572,722,217876,260281
6,409220,"[4, 0, 2, 1, 12, 6]",2363,762,247116,289941
5,192620,"[4, 0, 2, 1, 5]",2187,808,260348,326028
6,241790,"[4, 0, 2, 1, 8, 5]",2491,855,274219,365085
7,516220,"[4, 0, 2, 1, 12, 5, 6]",2698,822,266609,337431
6,264460,"[4, 0, 2, 1, 8, 10]",2386,803,256938,322003
7,538890,"[4, 0, 2, 1, 12, 10, 6]",2593,773,249900,298378
6,322290,"[4, 0, 2, 1, 5, 10]",2417,818,263370,334153
7,550460,"[4, 0, 2, 1, 8, 10, 6]",2719,814,262335,330891
7,527790,"[4, 0, 2, 1, 8, 5, 6]",2824,865,279266,373680
6,420790,"[4, 0, 2, 1, 8, 6]",2489,806,260053,324415
7,371460,"[4, 0, 2, 1, 8, 5, 10]",2721,863,276712,371953
5,371620,"[4, 0, 2, 1, 6]",2185,759,246464,287661
7,608290,"[4, 0, 2, 1, 5, 10, 6]",2750,829,268501,343206
5,215290,"[4, 0, 2, 1, 10]",2082,758,243294,286903
6,478620,"[4, 0, 2, 1, 5, 6]",2520,819,265963,334971
5,139390,"[4, 0, 2, 12, 8]",1876,771,233364,296835
6,501290,"[4, 0, 2, 1, 10, 6]",2415,770,249256,296065
6,246390,"[4, 0, 2, 12, 8, 5]",2211,835,254992,348195
6,269060,"[4, 0, 2, 12, 8, 10]",2106,782,237155,305371
7,376060,"[4, 0, 2, 12, 8, 5, 10]",2441,843,257807,354903
5,197220,"[4, 0, 2, 12, 5]",1907,789,240691,310866
7,532390,"[4, 0, 2, 12, 8, 5, 6]",2544,848,261605,359128
7,555060,"[4, 0, 2, 12, 8, 10, 6]",2439,796,244312,316410
6,326890,"[4, 0, 2, 12, 5, 10]",2137,799,244282,318801
6,425390,"[4, 0, 2, 12, 8, 6]",2209,788,241849,310078
7,612890,"[4, 0, 2, 12, 5, 10, 6]",2470,813,250916,330078
5,219890,"[4, 0, 2, 12, 10]",1802,738,222981,271953
4,101790,"[4, 0, 2, 8]",1698,768,232670,294528
5,376220,"[4, 0, 2, 12, 6]",1905,742,228003,274911
6,483220,"[4, 0, 2, 12, 5, 6]",2240,803,248212,322003
3,57620,"[4, 0, 9]",1183,658,186665,216153
6,505890,"[4, 0, 2, 12, 10, 6]",2135,753,231067,283128
5,208790,"[4, 0, 2, 8, 5]",2033,832,254323,345696
4,159620,"[4, 0, 2, 5]",1729,785,239818,307720
4,338620,"[4, 0, 2, 6]",1727,739,227311,272691
4,639370,"[4, 0, 2, 3]",1803,849,272040,359976
4,90620,"[4, 0, 9, 1]",1641,709,216621,250986
5,387790,"[4, 0, 2, 8, 6]",2031,786,241331,308505
6,338460,"[4, 0, 2, 8, 5, 10]",2263,840,257152,352380
5,289290,"[4, 0, 2, 5, 10]",1959,795,243432,315615
5,445620,"[4, 0, 2, 5, 6]",2062,800,247527,319600
7,624460,"[4, 0, 2, 8, 5, 10, 6]",2596,854,263358,364231
5,468290,"[4, 0, 2, 10, 6]",1957,750,230386,280875
6,494790,"[4, 0, 2, 8, 5, 6]",2366,846,261094,357435
4,182290,"[4, 0, 2, 10]",1624,734,222113,269011
5,128220,"[4, 0, 9, 1, 12]",1819,713,217438,253828
5,231460,"[4, 0, 2, 8, 10]",1928,779,236483,303031
6,517460,"[4, 0, 2, 8, 10, 6]",2261,794,243802,314821
6,575290,"[4, 0, 2, 5, 10, 6]",2292,810,250241,327645
6,177390,"[4, 0, 9, 1, 12, 8]",2123,761,231954,289180
7,284390,"[4, 0, 9, 1, 12, 8, 5]",2458,827,253677,341551
7,307060,"[4, 0, 9, 1, 12, 8, 10]",2353,772,235258,297606
8,414060,"[4, 0, 9, 1, 12, 8, 5, 10]",2688,836,256423,349030
8,593060,"[4, 0, 9, 1, 12, 8, 10, 6]",2686,786,241744,308505
8,570390,"[4, 0, 9, 1, 12, 8, 5, 6]",2791,839,259486,351541
7,463390,"[4, 0, 9, 1, 12, 8, 6]",2456,778,239342,302253
6,235220,"[4, 0, 9, 1, 12, 5]",2154,781,239949,304590
6,257890,"[4, 0, 9, 1, 12, 10]",2049,727,221554,263901
7,364890,"[4, 0, 9, 1, 12, 5, 10]",2384,792,243163,313236
5,139790,"[4, 0, 9, 1, 8]",1945,758,231302,286903
7,521220,"[4, 0, 9, 1, 12, 5, 6]",2487,794,246280,314821
4,95220,"[4, 0, 9, 12]",1361,662,187523,218791
6,414220,"[4, 0, 9, 1, 12, 6]",2152,731,225697,266815
7,543890,"[4, 0, 9, 1, 12, 10, 6]",2382,742,228584,274911
5,197620,"[4, 0, 9, 1, 5]",1976,779,239367,303031
6,246790,"[4, 0, 9, 1, 8, 5]",2280,825,253160,339900
5,220290,"[4, 0, 9, 1, 10]",1871,724,220829,261726
5,144390,"[4, 0, 9, 12, 8]",1665,729,206671,265356
5,376620,"[4, 0, 9, 1, 6]",1974,728,225029,264628
7,532790,"[4, 0, 9, 1, 8, 5, 6]",2613,837,258980,349866
7,376460,"[4, 0, 9, 1, 8, 5, 10]",2510,834,255916,347361
6,269460,"[4, 0, 9, 1, 8, 10]",2175,769,234627,295296
6,425790,"[4, 0, 9, 1, 8, 6]",2278,775,238717,299925
6,483620,"[4, 0, 9, 1, 5, 6]",2309,792,245757,313236
6,327290,"[4, 0, 9, 1, 5, 10]",2206,790,242639,311655
7,555460,"[4, 0, 9, 1, 8, 10, 6]",2508,783,241125,306153
7,613290,"[4, 0, 9, 1, 5, 10, 6]",2539,802,248407,321201
6,251390,"[4, 0, 9, 12, 8, 5]",2000,802,231953,321201
7,381060,"[4, 0, 9, 12, 8, 5, 10]",2230,811,235154,328455
7,537390,"[4, 0, 9, 12, 8, 5, 6]",2333,818,240114,334153
6,274060,"[4, 0, 9, 12, 8, 10]",1895,741,211534,274170
6,506290,"[4, 0, 9, 1, 10, 6]",2204,739,227947,272691
7,560060,"[4, 0, 9, 12, 8, 10, 6]",2228,763,221535,290703
5,202220,"[4, 0, 9, 12, 5]",1696,754,216209,283881
6,430390,"[4, 0, 9, 12, 8, 6]",1998,755,218827,284635
6,331890,"[4, 0, 9, 12, 5, 10]",1926,766,220720,292995
6,488220,"[4, 0, 9, 12, 5, 6]",2029,772,226129,297606
5,224890,"[4, 0, 9, 12, 10]",1591,690,194691,237705
4,106790,"[4, 0, 9, 8]",1487,726,205995,263175
7,617890,"[4, 0, 9, 12, 5, 10, 6]",2259,782,229014,305371
5,381220,"[4, 0, 9, 12, 6]",1694,706,203556,248865
5,213790,"[4, 0, 9, 8, 5]",1822,800,231421,319600
6,510890,"[4, 0, 9, 12, 10, 6]",1924,717,207192,256686
5,236460,"[4, 0, 9, 8, 10]",1717,738,210879,271953
4,164620,"[4, 0, 9, 5]",1518,752,215603,282376
5,392790,"[4, 0, 9, 8, 6]",1820,752,218194,282376
3,58620,"[4, 0, 1]",1405,700,213570,244650
6,343460,"[4, 0, 9, 8, 5, 10]",2052,809,234632,326836
4,187290,"[4, 0, 9, 10]",1413,687,193925,235641
5,294290,"[4, 0, 9, 5, 10]",1748,764,220172,291466
4,343620,"[4, 0, 9, 6]",1516,703,202867,246753
6,499790,"[4, 0, 9, 8, 5, 6]",2155,816,239603,332520
6,522460,"[4, 0, 9, 8, 10, 6]",2050,760,220908,288420
5,450620,"[4, 0, 9, 5, 6]",1851,770,225595,296065
7,629460,"[4, 0, 9, 8, 5, 10, 6]",2385,824,242013,339076
5,473290,"[4, 0, 9, 10, 6]",1746,714,206534,254541
4,96220,"[4, 0, 1, 12]",1583,705,214616,248160
6,580290,"[4, 0, 9, 5, 10, 6]",2081,780,228488,303810
5,145390,"[4, 0, 1, 12, 8]",1887,755,229516,284635
6,275060,"[4, 0, 1, 12, 8, 10]",2117,766,232967,292995
7,561060,"[4, 0, 1, 12, 8, 10, 6]",2450,781,239682,304590
7,538390,"[4, 0, 1, 12, 8, 5, 6]",2555,835,257580,348195
7,382060,"[4, 0, 1, 12, 8, 5, 10]",2452,831,254297,344865
