subset_size,total_cost,subset_indices,AV,CC,PAIRS,CONS
8,435000,"[6, 4, 8, 9, 10, 1, 12, 3]",2331,752,234245,282376
8,410000,"[6, 4, 8, 9, 10, 1, 7, 3]",2502,749,238601,280126
6,290000,"[6, 4, 8, 9, 10, 3]",1745,739,199579,272691
6,260000,"[6, 4, 8, 9, 10, 5]",1643,742,183281,274911
7,335000,"[6, 4, 8, 9, 10, 7, 12]",1716,740,177533,273430
6,275000,"[6, 4, 8, 9, 10, 12]",1427,725,154843,262450
7,350000,"[6, 4, 8, 9, 10, 7, 3]",2034,744,212566,276396
8,435000,"[6, 4, 8, 9, 10, 7, 12, 3]",2152,749,215602,280126
9,505000,"[6, 4, 8, 9, 10, 7, 5, 12, 3]",2486,757,237028,286146
8,420000,"[6, 4, 8, 9, 10, 7, 5, 3]",2368,756,234749,285390
7,375000,"[6, 4, 8, 9, 10, 12, 3]",1863,747,202767,278631
8,445000,"[6, 4, 8, 9, 10, 5, 12, 3]",2197,756,226595,285390
7,360000,"[6, 4, 8, 9, 10, 5, 3]",2079,754,224182,283881
7,345000,"[6, 4, 8, 9, 10, 5, 12]",1761,746,186336,277885
5,200000,"[6, 4, 8, 9, 1]",1575,730,194925,266085
6,260000,"[6, 4, 8, 9, 1, 7]",1864,739,207874,272691
7,330000,"[6, 4, 8, 9, 1, 7, 5]",2198,753,232448,283128
8,415000,"[6, 4, 8, 9, 1, 7, 5, 12]",2316,754,234773,283881
6,270000,"[6, 4, 8, 9, 1, 5]",1909,752,221825,282376
7,345000,"[6, 4, 8, 9, 1, 7, 12]",1982,743,211041,275653
9,515000,"[6, 4, 8, 9, 1, 7, 5, 12, 3]",2752,758,252930,286903
7,360000,"[6, 4, 8, 9, 1, 7, 3]",2300,746,231241,277885
6,285000,"[6, 4, 8, 9, 1, 12]",1693,738,198291,271953
5,200000,"[6, 4, 8, 9, 7]",1396,715,161253,255255
7,355000,"[6, 4, 8, 9, 1, 5, 12]",2027,753,224328,283128
8,445000,"[6, 4, 8, 9, 1, 7, 12, 3]",2418,750,233995,280875
8,430000,"[6, 4, 8, 9, 1, 7, 5, 3]",2634,757,251003,286146
6,270000,"[6, 4, 8, 9, 7, 5]",1730,746,194230,277885
6,285000,"[6, 4, 8, 9, 7, 12]",1514,725,165408,262450
6,300000,"[6, 4, 8, 9, 1, 3]",2011,739,223759,272691
7,385000,"[6, 4, 8, 9, 1, 12, 3]",2129,747,226660,278631
7,370000,"[6, 4, 8, 9, 1, 5, 3]",2345,757,245225,286146
5,225000,"[6, 4, 8, 9, 12]",1225,693,141397,239778
7,385000,"[6, 4, 8, 9, 7, 12, 3]",1950,746,206822,277885
5,210000,"[6, 4, 8, 9, 5]",1441,731,173704,266815
5,240000,"[6, 4, 8, 9, 3]",1543,728,189357,264628
7,355000,"[6, 4, 8, 9, 7, 5, 12]",1848,749,197441,280126
6,295000,"[6, 4, 8, 9, 5, 12]",1559,738,177135,271953
8,455000,"[6, 4, 8, 9, 7, 5, 12, 3]",2284,757,231619,286146
7,370000,"[6, 4, 8, 9, 7, 5, 3]",2166,756,229026,285390
6,300000,"[6, 4, 8, 9, 7, 3]",1832,740,203303,273430
4,140000,"[6, 4, 8, 10]",1107,686,138056,234955
8,455000,"[6, 4, 8, 9, 1, 5, 12, 3]",2463,758,247278,286903
5,200000,"[6, 4, 8, 10, 1]",1575,735,196948,269745
6,310000,"[6, 4, 8, 9, 5, 3]",1877,754,217738,283881
6,325000,"[6, 4, 8, 9, 12, 3]",1661,740,193050,273430
7,395000,"[6, 4, 8, 9, 5, 12, 3]",1995,756,220484,285390
6,260000,"[6, 4, 8, 10, 1, 7]",1864,742,209573,274911
8,415000,"[6, 4, 8, 10, 1, 7, 5, 12]",2316,754,234452,283881
7,330000,"[6, 4, 8, 10, 1, 7, 5]",2198,752,232258,282376
7,345000,"[6, 4, 8, 10, 1, 7, 12]",1982,746,212480,277885
9,515000,"[6, 4, 8, 10, 1, 7, 5, 12, 3]",2752,757,252373,286146
8,430000,"[6, 4, 8, 10, 1, 7, 5, 3]",2634,756,250566,285390
7,370000,"[6, 4, 8, 10, 1, 5, 3]",2345,756,244854,285390
7,355000,"[6, 4, 8, 10, 1, 5, 12]",2027,751,224163,281625
5,200000,"[6, 4, 8, 10, 7]",1396,717,161983,256686
5,225000,"[6, 4, 8, 10, 12]",1225,702,142169,246051
6,270000,"[6, 4, 8, 10, 1, 5]",1909,749,221812,280126
5,210000,"[6, 4, 8, 10, 5]",1441,730,172586,266085
6,270000,"[6, 4, 8, 10, 7, 5]",1730,744,192979,276396
4,150000,"[6, 4, 8, 1]",1373,715,186139,255255
6,300000,"[6, 4, 8, 10, 1, 3]",2011,744,225216,276396
8,455000,"[6, 4, 8, 10, 1, 5, 12, 3]",2463,757,246769,286146
6,295000,"[6, 4, 8, 10, 5, 12]",1559,736,175864,270480
7,360000,"[6, 4, 8, 10, 1, 7, 3]",2300,747,232496,278631
6,285000,"[6, 4, 8, 10, 1, 12]",1693,741,200030,274170
7,355000,"[6, 4, 8, 10, 7, 5, 12]",1848,747,196059,278631
8,445000,"[6, 4, 8, 10, 1, 7, 12, 3]",2418,750,235002,280875
5,210000,"[6, 4, 8, 1, 7]",1662,730,199727,266085
5,240000,"[6, 4, 8, 10, 3]",1543,726,189631,263175
7,370000,"[6, 4, 8, 10, 7, 5, 3]",2166,754,227487,283881
6,325000,"[6, 4, 8, 10, 12, 3]",1661,738,193068,271953
7,385000,"[6, 4, 8, 10, 7, 12, 3]",1950,745,206737,277140
7,395000,"[6, 4, 8, 10, 5, 12, 3]",1995,753,218782,283128
6,300000,"[6, 4, 8, 10, 7, 3]",1832,736,203452,270480
6,285000,"[6, 4, 8, 10, 7, 12]",1514,728,165880,264628
7,385000,"[6, 4, 8, 10, 1, 12, 3]",2129,749,227848,280126
8,455000,"[6, 4, 8, 10, 7, 5, 12, 3]",2284,756,229972,285390
6,310000,"[6, 4, 8, 10, 5, 3]",1877,750,216163,280875
6,280000,"[6, 4, 8, 1, 7, 5]",1996,750,226149,280875
7,365000,"[6, 4, 8, 1, 7, 5, 12]",2114,753,228657,283128
6,295000,"[6, 4, 8, 1, 7, 12]",1780,737,203123,271216
7,380000,"[6, 4, 8, 1, 7, 5, 3]",2432,755,246192,284635
4,150000,"[6, 4, 8, 7]",1194,689,148932,237016
5,220000,"[6, 4, 8, 1, 5]",1707,746,214959,277885
6,305000,"[6, 4, 8, 1, 5, 12]",1825,750,217645,280875
6,310000,"[6, 4, 8, 1, 7, 3]",2098,741,224824,274170
5,235000,"[6, 4, 8, 1, 12]",1491,727,189734,263901
7,395000,"[6, 4, 8, 1, 7, 12, 3]",2216,747,227792,278631
6,305000,"[6, 4, 8, 7, 5, 12]",1646,742,187631,274911
3,95000,"[6, 4, 9]",862,634,120066,200661
4,175000,"[6, 4, 8, 12]",1023,660,128316,217470
5,250000,"[6, 4, 8, 1, 3]",1809,732,216835,267546
5,220000,"[6, 4, 8, 7, 5]",1528,736,184188,270480
8,465000,"[6, 4, 8, 1, 7, 5, 12, 3]",2550,757,248287,286146
4,160000,"[6, 4, 8, 5]",1239,713,162713,253828
4,190000,"[6, 4, 8, 3]",1341,709,179040,250986
5,235000,"[6, 4, 8, 7, 12]",1312,706,153368,248865
6,320000,"[6, 4, 8, 1, 5, 3]",2143,754,239966,283881
6,335000,"[6, 4, 8, 7, 12, 3]",1748,741,197622,274170
6,335000,"[6, 4, 8, 1, 12, 3]",1927,743,219950,275653
5,250000,"[6, 4, 8, 7, 3]",1630,729,193839,265356
5,275000,"[6, 4, 8, 12, 3]",1459,728,182997,264628
6,320000,"[6, 4, 8, 7, 5, 3]",1964,753,221529,283128
4,145000,"[6, 4, 9, 10]",1064,687,134766,235641
6,345000,"[6, 4, 8, 5, 12, 3]",1793,751,212427,281625
5,260000,"[6, 4, 8, 5, 3]",1675,746,209466,277885
7,405000,"[6, 4, 8, 1, 5, 12, 3]",2261,757,242187,286146
5,245000,"[6, 4, 8, 5, 12]",1357,724,166376,261726
7,405000,"[6, 4, 8, 7, 5, 12, 3]",2082,756,224337,285390
5,205000,"[6, 4, 9, 10, 1]",1532,731,193213,266815
6,265000,"[6, 4, 9, 10, 1, 7]",1821,740,206607,273430
7,335000,"[6, 4, 9, 10, 1, 7, 5]",2155,753,229694,283128
8,420000,"[6, 4, 9, 10, 1, 7, 5, 12]",2273,754,231824,283881
7,390000,"[6, 4, 9, 10, 7, 12, 3]",1907,744,205564,276396
7,360000,"[6, 4, 9, 10, 1, 5, 12]",1984,752,220795,282376
7,360000,"[6, 4, 9, 10, 7, 5, 12]",1805,751,193750,281625
7,350000,"[6, 4, 9, 10, 1, 7, 12]",1939,743,209421,275653
7,375000,"[6, 4, 9, 10, 7, 5, 3]",2123,755,226535,284635
7,365000,"[6, 4, 9, 10, 1, 7, 3]",2257,748,231070,279378
6,275000,"[6, 4, 9, 10, 1, 5]",1866,750,218505,280875
8,435000,"[6, 4, 9, 10, 1, 7, 5, 3]",2591,756,249373,285390
5,205000,"[6, 4, 9, 10, 7]",1353,719,159553,258121
9,520000,"[6, 4, 9, 10, 1, 7, 5, 12, 3]",2709,757,251106,286146
5,215000,"[6, 4, 9, 10, 5]",1398,733,169520,268278
6,290000,"[6, 4, 9, 10, 1, 12]",1650,738,196205,271953
8,450000,"[6, 4, 9, 10, 1, 7, 12, 3]",2375,751,233473,281625
6,305000,"[6, 4, 9, 10, 1, 3]",1968,744,223351,276396
6,275000,"[6, 4, 9, 10, 7, 5]",1687,750,190759,280875
6,315000,"[6, 4, 9, 10, 5, 3]",1834,752,214771,282376
6,290000,"[6, 4, 9, 10, 7, 12]",1471,726,163329,263175
6,300000,"[6, 4, 9, 10, 5, 12]",1516,739,172712,272691
4,155000,"[6, 4, 9, 1]",1330,710,182121,251695
6,305000,"[6, 4, 9, 10, 7, 3]",1789,738,202410,271953
7,390000,"[6, 4, 9, 10, 1, 12, 3]",2086,749,225880,280126
5,230000,"[6, 4, 9, 10, 12]",1182,702,138761,246051
8,460000,"[6, 4, 9, 10, 7, 5, 12, 3]",2241,756,228921,285390
7,375000,"[6, 4, 9, 10, 1, 5, 3]",2302,756,243248,285390
5,245000,"[6, 4, 9, 10, 3]",1500,730,188134,266085
7,400000,"[6, 4, 9, 10, 5, 12, 3]",1952,754,217291,283881
8,460000,"[6, 4, 9, 10, 1, 5, 12, 3]",2420,757,245089,286146
6,330000,"[6, 4, 9, 10, 12, 3]",1618,739,191440,272691
6,285000,"[6, 4, 9, 1, 7, 5]",1953,752,223356,282376
6,300000,"[6, 4, 9, 1, 7, 12]",1737,732,199771,267546
5,225000,"[6, 4, 9, 1, 5]",1664,747,211420,278631
4,155000,"[6, 4, 9, 7]",1151,690,146219,237705
7,370000,"[6, 4, 9, 1, 7, 5, 12]",2071,753,225793,283128
6,315000,"[6, 4, 9, 1, 7, 3]",2055,741,223179,274170
6,310000,"[6, 4, 9, 1, 5, 12]",1782,749,214038,280126
5,215000,"[6, 4, 9, 1, 7]",1619,727,196480,263901
5,240000,"[6, 4, 9, 1, 12]",1448,721,185614,259560
7,385000,"[6, 4, 9, 1, 7, 5, 3]",2389,756,244838,285390
7,400000,"[6, 4, 9, 1, 7, 12, 3]",2173,746,226032,277885
5,255000,"[6, 4, 9, 1, 3]",1766,731,214749,266815
6,325000,"[6, 4, 9, 1, 5, 3]",2100,755,238196,284635
4,165000,"[6, 4, 9, 5]",1196,717,159418,256686
5,240000,"[6, 4, 9, 7, 12]",1269,703,150522,246753
6,340000,"[6, 4, 9, 1, 12, 3]",1884,740,217749,273430
7,410000,"[6, 4, 9, 1, 5, 12, 3]",2218,756,240336,285390
5,225000,"[6, 4, 9, 7, 5]",1485,742,181740,274911
3,95000,"[6, 4, 10]",862,640,120494,204480
5,250000,"[6, 4, 9, 5, 12]",1314,727,162988,263901
5,255000,"[6, 4, 9, 7, 3]",1587,728,192569,264628
8,470000,"[6, 4, 9, 1, 7, 5, 12, 3]",2507,757,246852,286146
4,195000,"[6, 4, 9, 3]",1298,711,177315,252405
6,325000,"[6, 4, 9, 7, 5, 3]",1921,754,220411,283881
4,155000,"[6, 4, 10, 1]",1330,714,183746,254541
5,280000,"[6, 4, 9, 12, 3]",1416,726,181129,263175
5,265000,"[6, 4, 9, 5, 3]",1632,750,207907,280875
6,340000,"[6, 4, 9, 7, 12, 3]",1705,737,196209,271216
4,180000,"[6, 4, 9, 12]",980,659,124613,216811
6,350000,"[6, 4, 9, 5, 12, 3]",1750,753,210762,283128
6,310000,"[6, 4, 9, 7, 5, 12]",1603,746,185087,277885
7,410000,"[6, 4, 9, 7, 5, 12, 3]",2039,756,223113,285390
5,215000,"[6, 4, 10, 1, 7]",1619,728,197794,264628
7,370000,"[6, 4, 10, 1, 7, 5, 12]",2071,751,225040,281625
6,340000,"[6, 4, 10, 1, 12, 3]",1884,743,218583,275653
6,310000,"[6, 4, 10, 1, 5, 12]",1782,746,213428,277885
5,225000,"[6, 4, 10, 7, 5]",1485,734,179827,269011
5,255000,"[6, 4, 10, 1, 3]",1766,736,215841,270480
7,410000,"[6, 4, 10, 1, 5, 12, 3]",2218,754,239417,283881
6,315000,"[6, 4, 10, 1, 7, 3]",2055,742,224083,274911
6,310000,"[6, 4, 10, 7, 5, 12]",1603,739,183053,272691
6,300000,"[6, 4, 10, 1, 7, 12]",1737,735,200836,269745
7,400000,"[6, 4, 10, 1, 7, 12, 3]",2173,747,226699,278631
8,470000,"[6, 4, 10, 1, 7, 5, 12, 3]",2507,755,245899,284635
7,410000,"[6, 4, 10, 7, 5, 12, 3]",2039,753,220899,283128
6,285000,"[6, 4, 10, 1, 7, 5]",1953,748,222725,279378
5,225000,"[6, 4, 10, 1, 5]",1664,742,210953,274911
4,155000,"[6, 4, 10, 7]",1151,686,146348,234955
6,325000,"[6, 4, 10, 1, 5, 3]",2100,753,237406,283128
5,240000,"[6, 4, 10, 1, 12]",1448,725,186966,262450
7,385000,"[6, 4, 10, 1, 7, 5, 3]",2389,754,243996,283881
3,105000,"[6, 4, 1]",1128,682,172257,232221
4,180000,"[6, 4, 10, 12]",980,664,124770,220116
5,240000,"[6, 4, 10, 7, 12]",1269,702,150405,246051
6,325000,"[6, 4, 10, 7, 5, 3]",1921,750,218295,280875
5,280000,"[6, 4, 10, 12, 3]",1416,724,180615,261726
6,340000,"[6, 4, 10, 7, 12, 3]",1705,735,195618,269745
6,350000,"[6, 4, 10, 5, 12, 3]",1750,748,208467,279378
5,235000,"[6, 4, 1, 7, 5]",1751,745,216135,277140
5,265000,"[6, 4, 10, 5, 3]",1632,744,205729,276396
5,255000,"[6, 4, 10, 7, 3]",1587,722,192200,260281
4,165000,"[6, 4, 10, 5]",1196,709,157612,250986
5,250000,"[6, 4, 10, 5, 12]",1314,719,161039,258121
4,195000,"[6, 4, 10, 3]",1298,708,177045,250278
4,165000,"[6, 4, 1, 7]",1417,706,187287,248865
2,45000,"[6, 11]",496,442,62426,97461
3,105000,"[6, 4, 7]",949,643,132585,206403
4,190000,"[6, 4, 1, 12]",1246,701,175993,245350
6,320000,"[6, 4, 1, 7, 5, 12]",1869,749,218766,280126
3,130000,"[6, 4, 12]",778,606,110188,183315
3,115000,"[6, 4, 5]",994,684,147193,233586
3,90000,"[6, 11, 8]",741,562,87715,157641
4,175000,"[6, 4, 1, 5]",1462,736,203600,270480
4,205000,"[6, 4, 7, 3]",1385,706,181983,248865
5,260000,"[6, 4, 1, 5, 12]",1580,742,206412,274911
5,265000,"[6, 4, 1, 7, 3]",1853,729,215855,265356
4,140000,"[6, 11, 8, 9]",943,622,102601,193131
3,145000,"[6, 4, 3]",1096,679,165831,230181
4,190000,"[6, 4, 7, 12]",1067,668,137184,222778
4,205000,"[6, 4, 1, 3]",1564,716,206886,255970
4,175000,"[6, 4, 7, 5]",1283,721,170510,259560
5,290000,"[6, 4, 1, 12, 3]",1682,731,210114,266815
4,215000,"[6, 4, 5, 3]",1430,737,198592,271216
4,200000,"[6, 4, 5, 12]",1112,700,151007,244650
7,420000,"[6, 4, 1, 7, 5, 12, 3]",2305,755,241436,284635
5,190000,"[6, 11, 8, 9, 10]",1145,685,118852,234270
5,250000,"[6, 4, 1, 7, 12]",1535,718,190821,257403
4,230000,"[6, 4, 12, 3]",1214,705,169924,248160
6,350000,"[6, 4, 1, 7, 12, 3]",1971,739,218936,272691
6,335000,"[6, 4, 1, 7, 5, 3]",2187,753,239243,283128
5,260000,"[6, 4, 7, 5, 12]",1401,730,174101,266085
5,300000,"[6, 4, 5, 12, 3]",1548,744,201674,276396
5,275000,"[6, 4, 1, 5, 3]",1898,750,232121,280875
5,290000,"[6, 4, 7, 12, 3]",1503,725,185902,262450
6,360000,"[6, 4, 1, 5, 12, 3]",2016,753,234440,283128
5,275000,"[6, 4, 7, 5, 3]",1719,748,211916,279378
6,360000,"[6, 4, 7, 5, 12, 3]",1837,753,214845,283128
6,250000,"[6, 11, 8, 9, 10, 1]",1613,739,186413,272691
7,320000,"[6, 11, 8, 9, 10, 1, 5]",1947,751,213099,281625
6,250000,"[6, 11, 8, 9, 10, 7]",1434,724,147095,261726
5,200000,"[6, 11, 8, 9, 1]",1411,718,174183,257403
6,275000,"[6, 11, 8, 9, 10, 12]",1263,698,122877,243253
7,335000,"[6, 11, 8, 9, 10, 1, 12]",1731,743,189388,275653
6,260000,"[6, 11, 8, 9, 10, 5]",1479,728,155655,264628
7,335000,"[6, 11, 8, 9, 10, 7, 12]",1552,734,150909,269011
6,290000,"[6, 11, 8, 9, 10, 3]",1581,733,180390,268278
7,350000,"[6, 11, 8, 9, 10, 1, 3]",2049,747,220239,278631
7,345000,"[6, 11, 8, 9, 10, 5, 12]",1597,735,158911,269745
7,310000,"[6, 11, 8, 9, 10, 1, 7]",1902,743,201041,275653
7,375000,"[6, 11, 8, 9, 10, 12, 3]",1699,739,183628,272691
7,360000,"[6, 11, 8, 9, 10, 5, 3]",1915,752,208431,282376
7,350000,"[6, 11, 8, 9, 10, 7, 3]",1870,741,196219,274170
8,395000,"[6, 11, 8, 9, 10, 1, 7, 12]",2020,746,203845,277885
8,435000,"[6, 11, 8, 9, 10, 7, 12, 3]",1988,746,199309,277885
8,435000,"[6, 11, 8, 9, 10, 1, 12, 3]",2167,751,222704,281625
8,405000,"[6, 11, 8, 9, 10, 7, 5, 12]",1886,748,183005,279378
7,320000,"[6, 11, 8, 9, 10, 7, 5]",1768,743,179942,275653
8,445000,"[6, 11, 8, 9, 10, 5, 12, 3]",2033,753,210917,283128
8,420000,"[6, 11, 8, 9, 10, 1, 5, 3]",2383,756,241044,285390
8,380000,"[6, 11, 8, 9, 10, 1, 7, 5]",2236,752,225274,282376
8,405000,"[6, 11, 8, 9, 10, 1, 5, 12]",2065,752,215405,282376
9,495000,"[6, 11, 8, 9, 10, 1, 7, 12, 3]",2456,751,230603,281625
9,505000,"[6, 11, 8, 9, 10, 1, 5, 12, 3]",2501,757,242854,286146
8,420000,"[6, 11, 8, 9, 10, 7, 5, 3]",2204,753,221464,283128
6,260000,"[6, 11, 8, 9, 1, 7]",1700,729,189821,265356
8,410000,"[6, 11, 8, 9, 10, 1, 7, 3]",2338,748,228261,279378
9,480000,"[6, 11, 8, 9, 10, 1, 7, 5, 3]",2672,756,247327,285390
9,465000,"[6, 11, 8, 9, 10, 1, 7, 5, 12]",2354,753,227427,283128
9,505000,"[6, 11, 8, 9, 10, 7, 5, 12, 3]",2322,754,223820,283881
10,565000,"[6, 11, 8, 9, 10, 1, 7, 5, 12, 3]",2790,757,249032,286146
6,285000,"[6, 11, 8, 9, 7, 12]",1350,706,136631,248865
6,300000,"[6, 11, 8, 9, 7, 3]",1668,726,185090,263175
6,270000,"[6, 11, 8, 9, 1, 5]",1745,748,205307,279378
7,330000,"[6, 11, 8, 9, 1, 7, 5]",2034,750,218265,280875
7,360000,"[6, 11, 8, 9, 1, 7, 3]",2136,738,219410,271953
9,515000,"[6, 11, 8, 9, 1, 7, 5, 12, 3]",2588,757,244236,286146
7,355000,"[6, 11, 8, 9, 1, 5, 12]",1863,749,207951,280126
6,300000,"[6, 11, 8, 9, 1, 3]",1847,732,210640,267546
7,345000,"[6, 11, 8, 9, 1, 7, 12]",1818,735,193116,269745
5,200000,"[6, 11, 8, 9, 7]",1232,688,132275,236328
8,415000,"[6, 11, 8, 9, 1, 7, 5, 12]",2152,751,220735,281625
8,430000,"[6, 11, 8, 9, 1, 7, 5, 3]",2470,756,242240,285390
8,455000,"[6, 11, 8, 9, 1, 5, 12, 3]",2299,757,237531,286146
6,270000,"[6, 11, 8, 9, 7, 5]",1566,734,169917,269011
6,285000,"[6, 11, 8, 9, 1, 12]",1529,727,177673,263901
5,210000,"[6, 11, 8, 9, 5]",1277,709,144492,250986
8,445000,"[6, 11, 8, 9, 1, 7, 12, 3]",2254,744,222216,276396
5,225000,"[6, 11, 8, 9, 12]",1061,647,107193,208981
7,370000,"[6, 11, 8, 9, 1, 5, 3]",2181,756,235412,285390
7,385000,"[6, 11, 8, 9, 1, 12, 3]",1965,741,213590,274170
7,355000,"[6, 11, 8, 9, 7, 5, 12]",1684,743,173347,275653
4,140000,"[6, 11, 8, 10]",943,647,104460,208981
6,325000,"[6, 11, 8, 9, 12, 3]",1497,719,171987,258121
7,370000,"[6, 11, 8, 9, 7, 5, 3]",2002,753,214515,283128
5,240000,"[6, 11, 8, 9, 3]",1379,707,168227,249571
7,385000,"[6, 11, 8, 9, 7, 12, 3]",1786,734,188680,269011
6,295000,"[6, 11, 8, 9, 5, 12]",1395,721,148137,259560
6,310000,"[6, 11, 8, 9, 5, 3]",1713,750,200696,280875
7,395000,"[6, 11, 8, 9, 5, 12, 3]",1831,751,203527,281625
8,455000,"[6, 11, 8, 9, 7, 5, 12, 3]",2120,754,217197,283881
5,200000,"[6, 11, 8, 10, 1]",1411,726,176893,263175
6,260000,"[6, 11, 8, 10, 1, 7]",1700,734,192209,269011
7,345000,"[6, 11, 8, 10, 1, 7, 12]",1818,739,195221,272691
6,270000,"[6, 11, 8, 10, 1, 5]",1745,747,205745,278631
7,330000,"[6, 11, 8, 10, 1, 7, 5]",2034,748,218527,279378
6,285000,"[6, 11, 8, 10, 1, 12]",1529,732,180076,267546
8,415000,"[6, 11, 8, 10, 1, 7, 5, 12]",2152,751,220850,281625
7,355000,"[6, 11, 8, 10, 1, 5, 12]",1863,750,208221,280875
7,360000,"[6, 11, 8, 10, 1, 7, 3]",2136,744,221290,276396
8,430000,"[6, 11, 8, 10, 1, 7, 5, 3]",2470,754,242180,283881
5,200000,"[6, 11, 8, 10, 7]",1232,699,133801,243951
6,270000,"[6, 11, 8, 10, 7, 5]",1566,733,169201,268278
5,210000,"[6, 11, 8, 10, 5]",1277,714,143917,254541
6,300000,"[6, 11, 8, 10, 1, 3]",1847,742,212726,274911
9,515000,"[6, 11, 8, 10, 1, 7, 5, 12, 3]",2588,755,244039,284635
7,370000,"[6, 11, 8, 10, 1, 5, 3]",2181,754,235422,283881
4,150000,"[6, 11, 8, 1]",1209,692,164223,239086
8,445000,"[6, 11, 8, 10, 1, 7, 12, 3]",2254,747,223824,278631
6,285000,"[6, 11, 8, 10, 7, 12]",1350,714,137869,254541
5,225000,"[6, 11, 8, 10, 12]",1061,665,108739,220780
6,300000,"[6, 11, 8, 10, 7, 3]",1668,733,186030,268278
8,455000,"[6, 11, 8, 10, 1, 5, 12, 3]",2299,755,237386,284635
7,385000,"[6, 11, 8, 10, 1, 12, 3]",1965,746,215383,277885
6,295000,"[6, 11, 8, 10, 5, 12]",1395,724,147386,261726
5,240000,"[6, 11, 8, 10, 3]",1379,720,169308,258840
7,355000,"[6, 11, 8, 10, 7, 5, 12]",1684,741,172477,274170
6,310000,"[6, 11, 8, 10, 5, 3]",1713,749,199652,280126
6,325000,"[6, 11, 8, 10, 12, 3]",1497,728,172782,264628
7,395000,"[6, 11, 8, 10, 5, 12, 3]",1831,750,202333,280875
7,385000,"[6, 11, 8, 10, 7, 12, 3]",1786,740,189356,273430
8,455000,"[6, 11, 8, 10, 7, 5, 12, 3]",2120,752,216043,282376
5,210000,"[6, 11, 8, 1, 7]",1498,711,180567,252405
6,280000,"[6, 11, 8, 1, 7, 5]",1832,743,211236,275653
7,370000,"[6, 11, 8, 10, 7, 5, 3]",2002,751,213492,281625
6,295000,"[6, 11, 8, 1, 7, 12]",1616,722,184085,260281
6,310000,"[6, 11, 8, 1, 7, 3]",1934,727,212059,263901
4,150000,"[6, 11, 8, 7]",1030,647,118508,208981
7,365000,"[6, 11, 8, 1, 7, 5, 12]",1950,747,213885,278631
5,220000,"[6, 11, 8, 1, 5]",1543,739,197654,272691
6,305000,"[6, 11, 8, 1, 5, 12]",1661,744,200477,276396
7,380000,"[6, 11, 8, 1, 7, 5, 3]",2268,752,236844,282376
7,395000,"[6, 11, 8, 1, 7, 12, 3]",2052,736,215072,270480
5,235000,"[6, 11, 8, 1, 12]",1327,707,167936,249571
4,160000,"[6, 11, 8, 5]",1075,684,132404,233586
8,465000,"[6, 11, 8, 1, 7, 5, 12, 3]",2386,754,239003,283881
5,250000,"[6, 11, 8, 1, 3]",1645,718,202730,257403
5,235000,"[6, 11, 8, 7, 12]",1148,673,123133,226128
5,220000,"[6, 11, 8, 7, 5]",1364,717,158846,256686
6,335000,"[6, 11, 8, 1, 12, 3]",1763,731,205887,266815
4,175000,"[6, 11, 8, 12]",859,596,92576,177310
5,245000,"[6, 11, 8, 5, 12]",1193,701,136271,245350
5,250000,"[6, 11, 8, 7, 3]",1466,708,174480,250278
6,320000,"[6, 11, 8, 1, 5, 3]",1979,751,229525,281625
6,305000,"[6, 11, 8, 7, 5, 12]",1482,730,162498,266085
6,320000,"[6, 11, 8, 7, 5, 3]",1800,747,206255,278631
4,190000,"[6, 11, 8, 3]",1177,680,156704,230860
4,145000,"[6, 11, 9, 10]",900,616,95850,189420
3,95000,"[6, 11, 9]",698,530,78786,140185
6,335000,"[6, 11, 8, 7, 12, 3]",1584,721,178321,259560
5,260000,"[6, 11, 8, 5, 3]",1511,740,191610,273430
5,275000,"[6, 11, 8, 12, 3]",1295,698,160715,243253
7,405000,"[6, 11, 8, 7, 5, 12, 3]",1918,749,209141,280126
7,405000,"[6, 11, 8, 1, 5, 12, 3]",2097,754,231807,283881
6,345000,"[6, 11, 8, 5, 12, 3]",1629,743,194645,275653
5,205000,"[6, 11, 9, 10, 1]",1368,705,169057,248160
6,265000,"[6, 11, 9, 10, 1, 7]",1657,727,185875,263901
7,335000,"[6, 11, 9, 10, 1, 7, 5]",1991,744,212582,276396
8,420000,"[6, 11, 9, 10, 1, 7, 5, 12]",2109,747,214851,278631
5,205000,"[6, 11, 9, 10, 7]",1189,693,126988,239778
7,350000,"[6, 11, 9, 10, 1, 7, 12]",1775,732,188806,267546
6,305000,"[6, 11, 9, 10, 1, 3]",1804,740,208606,273430
6,275000,"[6, 11, 9, 10, 1, 5]",1702,735,198358,269745
7,365000,"[6, 11, 9, 10, 1, 7, 3]",2093,743,218003,275653
6,275000,"[6, 11, 9, 10, 7, 5]",1523,727,162549,263901
8,435000,"[6, 11, 9, 10, 1, 7, 5, 3]",2427,752,239056,282376
6,290000,"[6, 11, 9, 10, 1, 12]",1486,712,172162,253116
5,230000,"[6, 11, 9, 10, 12]",1018,636,100032,201930
7,360000,"[6, 11, 9, 10, 1, 5, 12]",1820,738,200783,271953
8,450000,"[6, 11, 9, 10, 1, 7, 12, 3]",2211,746,220434,277885
9,520000,"[6, 11, 9, 10, 1, 7, 5, 12, 3]",2545,753,240839,283128
6,290000,"[6, 11, 9, 10, 7, 12]",1307,708,130956,250278
5,215000,"[6, 11, 9, 10, 5]",1234,686,135517,234955
