subset_size,total_cost,subset_indices,AV,CC,PAIRS,CONS
6,402500,"[3, 4, 1, 7, 2, 10]",1745,1053,228974,553878
6,157500,"[3, 4, 1, 7, 9, 5]",1783,1131,239308,639015
7,602500,"[3, 4, 1, 7, 2, 11, 10]",1893,1143,239186,652653
5,117500,"[3, 4, 1, 7, 5]",1552,997,214499,496506
6,411000,"[3, 4, 1, 7, 9, 10]",1647,1114,218424,619941
6,302500,"[3, 4, 1, 7, 9, 11]",1641,1127,218491,634501
7,357500,"[3, 4, 1, 7, 9, 5, 11]",1931,1215,249333,737505
6,317500,"[3, 4, 1, 7, 5, 11]",1700,1088,224651,591328
7,611000,"[3, 4, 1, 7, 9, 11, 10]",1795,1199,228536,718201
7,466000,"[3, 4, 1, 7, 9, 5, 10]",1937,1201,249210,720600
6,426000,"[3, 4, 1, 7, 5, 10]",1706,1067,224403,568711
4,64500,"[3, 4, 1, 0]",1717,1265,405953,799480
5,262500,"[3, 4, 1, 7, 11]",1410,992,193567,491536
5,371000,"[3, 4, 1, 7, 10]",1416,969,193365,468996
6,571000,"[3, 4, 1, 7, 11, 10]",1564,1064,203614,565516
5,90000,"[3, 4, 1, 0, 6]",2002,1313,428885,861328
6,121500,"[3, 4, 1, 0, 6, 2]",2331,1416,470283,1001820
7,161500,"[3, 4, 1, 0, 6, 2, 9]",2562,1499,490083,1122751
8,216500,"[3, 4, 1, 0, 6, 2, 9, 5]",2852,1574,519699,1237951
8,361500,"[3, 4, 1, 0, 6, 2, 9, 11]",2710,1554,498290,1206681
7,176500,"[3, 4, 1, 0, 6, 2, 5]",2621,1499,500131,1122751
9,416500,"[3, 4, 1, 0, 6, 2, 9, 5, 11]",3000,1628,527821,1324378
6,130000,"[3, 4, 1, 0, 6, 9]",2233,1406,448978,987715
8,470000,"[3, 4, 1, 0, 6, 2, 9, 10]",2716,1560,499800,1216020
9,525000,"[3, 4, 1, 0, 6, 2, 9, 5, 10]",3006,1634,529273,1334161
7,321500,"[3, 4, 1, 0, 6, 2, 11]",2479,1471,478541,1081185
7,430000,"[3, 4, 1, 0, 6, 2, 10]",2485,1477,480002,1090026
8,376500,"[3, 4, 1, 0, 6, 2, 5, 11]",2769,1553,508297,1205128
8,485000,"[3, 4, 1, 0, 6, 2, 5, 10]",2775,1559,509707,1214461
7,185000,"[3, 4, 1, 0, 6, 9, 5]",2523,1493,479840,1113778
6,145000,"[3, 4, 1, 0, 6, 5]",2292,1410,459991,993345
7,330000,"[3, 4, 1, 0, 6, 9, 11]",2381,1463,457218,1069453
5,96000,"[3, 4, 1, 0, 2]",2046,1370,447949,937765
8,385000,"[3, 4, 1, 0, 6, 9, 5, 11]",2671,1549,487992,1198926
8,493500,"[3, 4, 1, 0, 6, 9, 5, 10]",2677,1558,489561,1212903
6,290000,"[3, 4, 1, 0, 6, 11]",2150,1371,437177,939135
7,345000,"[3, 4, 1, 0, 6, 5, 11]",2440,1467,468188,1075311
7,438500,"[3, 4, 1, 0, 6, 9, 10]",2387,1472,458842,1082656
6,398500,"[3, 4, 1, 0, 6, 10]",2156,1379,438751,950131
7,453500,"[3, 4, 1, 0, 6, 5, 10]",2446,1475,469714,1087075
6,136000,"[3, 4, 1, 0, 2, 9]",2277,1456,467856,1059240
7,598500,"[3, 4, 1, 0, 6, 11, 10]",2304,1436,447039,1030330
7,191000,"[3, 4, 1, 0, 2, 9, 5]",2567,1535,497733,1177345
7,336000,"[3, 4, 1, 0, 2, 9, 11]",2425,1512,476121,1142316
8,391000,"[3, 4, 1, 0, 2, 9, 5, 11]",2715,1590,505909,1263255
8,499500,"[3, 4, 1, 0, 2, 9, 5, 10]",2721,1596,507464,1272810
7,444500,"[3, 4, 1, 0, 2, 9, 10]",2431,1519,477735,1152921
6,151000,"[3, 4, 1, 0, 2, 5]",2336,1457,478058,1060696
7,351000,"[3, 4, 1, 0, 2, 5, 11]",2484,1512,486278,1142316
7,459500,"[3, 4, 1, 0, 2, 5, 10]",2490,1518,487791,1151403
5,104500,"[3, 4, 1, 0, 9]",1948,1361,426153,925480
6,404500,"[3, 4, 1, 0, 2, 10]",2200,1433,457830,1026028
6,296000,"[3, 4, 1, 0, 2, 11]",2194,1426,456265,1016025
6,159500,"[3, 4, 1, 0, 9, 5]",2238,1452,457278,1053426
7,604500,"[3, 4, 1, 0, 2, 11, 10]",2348,1489,466141,1107816
5,119500,"[3, 4, 1, 0, 5]",2007,1366,437322,932295
6,304500,"[3, 4, 1, 0, 9, 11]",2096,1419,434451,1006071
4,66000,"[3, 4, 1, 6]",1267,859,178310,368511
6,413000,"[3, 4, 1, 0, 9, 10]",2102,1429,436180,1020306
7,359500,"[3, 4, 1, 0, 9, 5, 11]",2386,1509,465484,1137786
5,264500,"[3, 4, 1, 0, 11]",1865,1324,414303,875826
7,468000,"[3, 4, 1, 0, 9, 5, 10]",2392,1518,467157,1151403
7,613000,"[3, 4, 1, 0, 9, 11, 10]",2250,1486,444473,1103355
6,319500,"[3, 4, 1, 0, 5, 11]",2155,1424,445573,1013176
5,97500,"[3, 4, 1, 6, 2]",1596,1002,223430,501501
5,373000,"[3, 4, 1, 0, 10]",1871,1333,415982,887778
6,428000,"[3, 4, 1, 0, 5, 10]",2161,1432,447203,1024596
6,573000,"[3, 4, 1, 0, 11, 10]",2019,1391,424327,966745
6,137500,"[3, 4, 1, 6, 2, 9]",1827,1133,248056,641278
7,192500,"[3, 4, 1, 6, 2, 9, 5]",2117,1211,277864,732655
6,152500,"[3, 4, 1, 6, 2, 5]",1886,1090,253482,593505
7,446000,"[3, 4, 1, 6, 2, 9, 10]",1981,1202,257999,721801
7,337500,"[3, 4, 1, 6, 2, 9, 11]",1975,1216,258108,738720
8,392500,"[3, 4, 1, 6, 2, 9, 5, 11]",2265,1293,287831,835278
8,501000,"[3, 4, 1, 6, 2, 9, 5, 10]",2271,1279,287664,817281
6,297500,"[3, 4, 1, 6, 2, 11]",1744,1093,233618,596778
7,352500,"[3, 4, 1, 6, 2, 5, 11]",2034,1178,263575,693253
6,406000,"[3, 4, 1, 6, 2, 10]",1750,1071,233375,572985
7,461000,"[3, 4, 1, 6, 2, 5, 10]",2040,1158,263284,669903
5,106000,"[3, 4, 1, 6, 9]",1498,1008,203325,507528
7,606000,"[3, 4, 1, 6, 2, 11, 10]",1898,1162,243559,674541
6,161000,"[3, 4, 1, 6, 9, 5]",1788,1101,234407,605550
6,306000,"[3, 4, 1, 6, 9, 11]",1646,1094,213416,597871
5,121000,"[3, 4, 1, 6, 5]",1557,965,209650,465130
4,72000,"[3, 4, 1, 2]",1311,929,196908,431056
7,469500,"[3, 4, 1, 6, 9, 5, 10]",1942,1177,244374,692076
5,266000,"[3, 4, 1, 6, 11]",1415,955,188538,455535
7,361000,"[3, 4, 1, 6, 9, 5, 11]",1936,1186,244410,702705
6,429500,"[3, 4, 1, 6, 5, 10]",1711,1041,219619,541320
6,414500,"[3, 4, 1, 6, 9, 10]",1652,1085,213435,588070
5,374500,"[3, 4, 1, 6, 10]",1421,936,188422,437580
5,112000,"[3, 4, 1, 2, 9]",1542,1066,221723,567645
6,321000,"[3, 4, 1, 6, 5, 11]",1705,1057,219780,558096
7,614500,"[3, 4, 1, 6, 9, 11, 10]",1800,1170,223522,683865
6,574500,"[3, 4, 1, 6, 11, 10]",1569,1031,198646,530965
6,167000,"[3, 4, 1, 2, 9, 5]",1832,1150,251797,660675
5,127000,"[3, 4, 1, 2, 5]",1601,1023,227226,522753
6,312000,"[3, 4, 1, 2, 9, 11]",1690,1151,231851,661825
7,475500,"[3, 4, 1, 2, 9, 5, 10]",1986,1220,261763,743590
7,367000,"[3, 4, 1, 2, 9, 5, 11]",1980,1234,261836,760761
6,420500,"[3, 4, 1, 2, 9, 10]",1696,1138,231837,646953
4,80500,"[3, 4, 1, 9]",1213,929,176212,431056
6,327000,"[3, 4, 1, 2, 5, 11]",1749,1113,237391,618828
5,272000,"[3, 4, 1, 2, 11]",1459,1022,207172,521731
5,380500,"[3, 4, 1, 2, 10]",1465,1001,207024,500500
6,580500,"[3, 4, 1, 2, 11, 10]",1613,1094,217283,597871
6,435500,"[3, 4, 1, 2, 5, 10]",1755,1093,237194,596778
5,135500,"[3, 4, 1, 9, 5]",1503,1028,207562,527878
5,280500,"[3, 4, 1, 9, 11]",1361,1018,186379,517653
6,589000,"[3, 4, 1, 9, 11, 10]",1515,1098,196656,602253
5,389000,"[3, 4, 1, 9, 10]",1367,1010,186494,509545
6,335500,"[3, 4, 1, 9, 5, 11]",1651,1116,217637,622170
6,444000,"[3, 4, 1, 9, 5, 10]",1657,1107,217696,612171
4,95500,"[3, 4, 1, 5]",1272,885,182613,391170
3,43500,"[3, 4, 7]",932,771,140004,296835
4,240500,"[3, 4, 1, 11]",1130,872,161309,379756
4,349000,"[3, 4, 1, 10]",1136,854,161289,364231
5,295500,"[3, 4, 1, 5, 11]",1420,980,192815,479710
4,67500,"[3, 4, 7, 0]",1667,1250,394022,780625
5,404000,"[3, 4, 1, 5, 10]",1426,964,192749,464166
5,549000,"[3, 4, 1, 11, 10]",1284,952,171588,452676
6,604000,"[3, 4, 1, 5, 11, 10]",1574,1058,202947,559153
5,93000,"[3, 4, 7, 0, 6]",1952,1302,417177,846951
6,124500,"[3, 4, 7, 0, 6, 2]",2281,1380,452498,951510
7,164500,"[3, 4, 7, 0, 6, 2, 9]",2512,1466,472353,1073845
8,219500,"[3, 4, 7, 0, 6, 2, 9, 5]",2802,1557,503744,1211346
7,179500,"[3, 4, 7, 0, 6, 2, 5]",2571,1480,484130,1094460
8,364500,"[3, 4, 7, 0, 6, 2, 9, 11]",2660,1521,480576,1155960
9,419500,"[3, 4, 7, 0, 6, 2, 9, 5, 11]",2950,1611,511872,1296855
6,133000,"[3, 4, 7, 0, 6, 9]",2183,1397,437307,975106
9,528000,"[3, 4, 7, 0, 6, 2, 9, 5, 10]",2956,1618,513801,1308153
8,473000,"[3, 4, 7, 0, 6, 2, 9, 10]",2666,1535,482624,1177345
7,324500,"[3, 4, 7, 0, 6, 2, 11]",2429,1436,460773,1030330
8,488000,"[3, 4, 7, 0, 6, 2, 5, 10]",2725,1541,494190,1186570
7,433000,"[3, 4, 7, 0, 6, 2, 10]",2435,1449,462772,1049076
7,188000,"[3, 4, 7, 0, 6, 9, 5]",2473,1492,469996,1112286
8,379500,"[3, 4, 7, 0, 6, 2, 5, 11]",2719,1534,492303,1175811
6,148000,"[3, 4, 7, 0, 6, 5]",2242,1407,450118,989121
7,333000,"[3, 4, 7, 0, 6, 9, 11]",2331,1453,445562,1054878
6,293000,"[3, 4, 7, 0, 6, 11]",2100,1360,425485,924120
8,388000,"[3, 4, 7, 0, 6, 9, 5, 11]",2621,1547,478153,1195831
7,441500,"[3, 4, 7, 0, 6, 9, 10]",2337,1471,447684,1081185
7,348000,"[3, 4, 7, 0, 6, 5, 11]",2390,1463,458321,1069453
8,496500,"[3, 4, 7, 0, 6, 9, 5, 10]",2627,1558,480159,1212903
7,456500,"[3, 4, 7, 0, 6, 5, 10]",2396,1473,460284,1084128
5,99000,"[3, 4, 7, 0, 2]",1996,1329,429709,882456
7,601500,"[3, 4, 7, 0, 6, 11, 10]",2254,1434,435861,1027461
6,401500,"[3, 4, 7, 0, 6, 10]",2106,1376,427557,946000
6,139000,"[3, 4, 7, 0, 2, 9]",2227,1418,449674,1004653
7,194000,"[3, 4, 7, 0, 2, 9, 5]",2517,1515,481349,1146855
6,154000,"[3, 4, 7, 0, 2, 5]",2286,1435,461625,1028895
7,339000,"[3, 4, 7, 0, 2, 9, 11]",2375,1475,457957,1087075
7,447500,"[3, 4, 7, 0, 2, 9, 10]",2381,1490,460116,1109305
8,394000,"[3, 4, 7, 0, 2, 9, 5, 11]",2665,1570,489532,1231665
8,502500,"[3, 4, 7, 0, 2, 9, 5, 10]",2671,1578,491572,1244253
7,354000,"[3, 4, 7, 0, 2, 5, 11]",2434,1490,469853,1109305
7,462500,"[3, 4, 7, 0, 2, 5, 10]",2440,1498,471851,1121253
5,107500,"[3, 4, 7, 0, 9]",1898,1348,414262,907878
6,299000,"[3, 4, 7, 0, 2, 11]",2144,1387,438044,961191
6,407500,"[3, 4, 7, 0, 2, 10]",2150,1401,440154,980700
5,122500,"[3, 4, 7, 0, 5]",1957,1361,427249,925480
6,162500,"[3, 4, 7, 0, 9, 5]",2188,1449,447237,1049076
7,607500,"[3, 4, 7, 0, 2, 11, 10]",2298,1459,448484,1063611
6,307500,"[3, 4, 7, 0, 9, 11]",2046,1406,422577,987715
4,69000,"[3, 4, 7, 6]",1217,854,167332,364231
6,416000,"[3, 4, 7, 0, 9, 10]",2052,1425,424810,1014600
5,267500,"[3, 4, 7, 0, 11]",1815,1310,402390,857395
7,362500,"[3, 4, 7, 0, 9, 5, 11]",2336,1505,455449,1131760
6,322500,"[3, 4, 7, 0, 5, 11]",2105,1418,435507,1004653
6,431000,"[3, 4, 7, 0, 5, 10]",2111,1429,437581,1020306
5,100500,"[3, 4, 7, 6, 2]",1546,953,205276,453628
7,616000,"[3, 4, 7, 0, 9, 11, 10]",2200,1483,433120,1098903
7,471000,"[3, 4, 7, 0, 9, 5, 10]",2342,1517,457566,1149886
5,376000,"[3, 4, 7, 0, 10]",1821,1327,404573,879801
6,576000,"[3, 4, 7, 0, 11, 10]",1969,1387,412936,961191
6,140500,"[3, 4, 7, 6, 2, 9]",1777,1086,229928,589155
7,195500,"[3, 4, 7, 6, 2, 9, 5]",2067,1181,261537,696790
8,395500,"[3, 4, 7, 6, 2, 9, 5, 11]",2215,1261,271495,794430
7,340500,"[3, 4, 7, 6, 2, 9, 11]",1925,1167,239981,680361
8,504000,"[3, 4, 7, 6, 2, 9, 5, 10]",2221,1250,271824,780625
7,449000,"[3, 4, 7, 6, 2, 9, 10]",1931,1163,240429,675703
6,155500,"[3, 4, 7, 6, 2, 5]",1836,1060,237138,561270
6,300500,"[3, 4, 7, 6, 2, 11]",1694,1043,215466,543403
5,109000,"[3, 4, 7, 6, 9]",1448,1001,192340,500500
6,409000,"[3, 4, 7, 6, 2, 10]",1700,1031,215780,530965
7,355500,"[3, 4, 7, 6, 2, 5, 11]",1984,1146,247223,656085
7,464000,"[3, 4, 7, 6, 2, 5, 10]",1990,1130,247428,637885
7,609000,"[3, 4, 7, 6, 2, 11, 10]",1848,1121,225966,627760
6,164000,"[3, 4, 7, 6, 9, 5]",1738,1104,225278,608856
4,75000,"[3, 4, 7, 2]",1261,874,178433,381501
5,124000,"[3, 4, 7, 6, 5]",1507,971,200536,470935
6,309000,"[3, 4, 7, 6, 9, 11]",1596,1084,202431,586986
7,364000,"[3, 4, 7, 6, 9, 5, 11]",1886,1186,235271,702705
5,269000,"[3, 4, 7, 6, 11]",1365,948,177561,448878
7,472500,"[3, 4, 7, 6, 9, 5, 10]",1892,1179,235681,694431
6,417500,"[3, 4, 7, 6, 9, 10]",1602,1084,202957,586986
5,377500,"[3, 4, 7, 6, 10]",1371,938,177952,439453
5,115000,"[3, 4, 7, 2, 9]",1492,1013,203276,512578
6,432500,"[3, 4, 7, 6, 5, 10]",1661,1047,210942,547581
6,324000,"[3, 4, 7, 6, 5, 11]",1655,1060,210657,561270
7,617500,"[3, 4, 7, 6, 9, 11, 10]",1750,1167,213044,680361
6,577500,"[3, 4, 7, 6, 11, 10]",1519,1032,188177,531996
5,130000,"[3, 4, 7, 2, 5]",1551,989,210585,488566
6,170000,"[3, 4, 7, 2, 9, 5]",1782,1116,235175,622170
6,315000,"[3, 4, 7, 2, 9, 11]",1640,1096,213407,600060
7,370000,"[3, 4, 7, 2, 9, 5, 11]",1930,1197,245206,715806
6,423500,"[3, 4, 7, 2, 9, 10]",1646,1095,213957,598965
7,478500,"[3, 4, 7, 2, 9, 5, 10]",1936,1189,245637,706266
6,330000,"[3, 4, 7, 2, 5, 11]",1699,1076,220743,578350
4,83500,"[3, 4, 7, 9]",1163,924,165206,426426
5,275000,"[3, 4, 7, 2, 11]",1409,966,188701,466095
5,383500,"[3, 4, 7, 2, 10]",1415,957,189117,457446
6,438500,"[3, 4, 7, 2, 5, 10]",1705,1063,221050,564453
6,583500,"[3, 4, 7, 2, 11, 10]",1563,1049,199380,549676
5,138500,"[3, 4, 7, 9, 5]",1453,1035,198436,535095
5,283500,"[3, 4, 7, 9, 11]",1311,1010,175375,509545
5,392000,"[3, 4, 7, 9, 10]",1317,1012,176003,511566
6,338500,"[3, 4, 7, 9, 5, 11]",1601,1119,208502,625521
4,98500,"[3, 4, 7, 5]",1222,896,173500,400960
6,447000,"[3, 4, 7, 9, 5, 10]",1607,1114,209014,619941
6,592000,"[3, 4, 7, 9, 11, 10]",1465,1098,186167,602253
3,45500,"[3, 4, 0]",1387,1147,363970,657231
5,298500,"[3, 4, 7, 5, 11]",1370,987,183694,486591
4,243500,"[3, 4, 7, 11]",1080,868,150311,376278
4,352000,"[3, 4, 7, 10]",1086,860,150804,369370
4,71000,"[3, 4, 0, 6]",1672,1211,388362,732655
5,407000,"[3, 4, 7, 5, 10]",1376,976,184081,475800
5,552000,"[3, 4, 7, 11, 10]",1234,957,161106,457446
6,607000,"[3, 4, 7, 5, 11, 10]",1524,1067,194271,568711
5,102500,"[3, 4, 0, 6, 2]",2001,1345,433268,903840
6,142500,"[3, 4, 0, 6, 2, 9]",2232,1432,453174,1024596
7,197500,"[3, 4, 0, 6, 2, 9, 5]",2522,1525,484817,1162050
6,157500,"[3, 4, 0, 6, 2, 5]",2291,1448,465157,1047628
7,342500,"[3, 4, 0, 6, 2, 9, 11]",2380,1489,461434,1107816
8,397500,"[3, 4, 0, 6, 2, 9, 5, 11]",2670,1581,492982,1248990
7,451000,"[3, 4, 0, 6, 2, 9, 10]",2386,1503,463625,1128753
8,506000,"[3, 4, 0, 6, 2, 9, 5, 10]",2676,1588,495054,1260078
6,302500,"[3, 4, 0, 6, 2, 11]",2149,1403,441580,983503
7,466000,"[3, 4, 0, 6, 2, 5, 10]",2445,1511,475397,1140805
5,111000,"[3, 4, 0, 6, 9]",1903,1310,408564,857395
7,357500,"[3, 4, 0, 6, 2, 5, 11]",2439,1504,473367,1130256
6,411000,"[3, 4, 0, 6, 2, 10]",2155,1416,443722,1001820
7,611000,"[3, 4, 0, 6, 2, 11, 10]",2303,1474,452030,1085601
6,166000,"[3, 4, 0, 6, 9, 5]",2193,1419,441707,1006071
7,366000,"[3, 4, 0, 6, 9, 5, 11]",2341,1477,449904,1090026
5,126000,"[3, 4, 0, 6, 5]",1962,1333,421763,887778
6,311000,"[3, 4, 0, 6, 9, 11]",2051,1369,416859,936396
5,271000,"[3, 4, 0, 6, 11]",1820,1272,396710,808356
7,474500,"[3, 4, 0, 6, 9, 5, 10]",2347,1491,452126,1110795
6,419500,"[3, 4, 0, 6, 9, 10]",2057,1392,419198,968136
4,77000,"[3, 4, 0, 2]",1716,1287,409542,827541
6,326000,"[3, 4, 0, 6, 5, 11]",2110,1392,430006,968136
6,434500,"[3, 4, 0, 6, 5, 10]",2116,1405,432185,986310
7,619500,"[3, 4, 0, 6, 9, 11, 10]",2205,1450,427489,1050525
5,379500,"[3, 4, 0, 6, 10]",1826,1293,398999,835278
5,117000,"[3, 4, 0, 2, 9]",1947,1377,429558,947376
6,579500,"[3, 4, 0, 6, 11, 10]",1974,1353,407343,914628
6,172000,"[3, 4, 0, 2, 9, 5]",2237,1476,461486,1088550
6,317000,"[3, 4, 0, 2, 9, 11]",2095,1436,437878,1030330
6,425500,"[3, 4, 0, 2, 9, 10]",2101,1452,440201,1053426
5,132000,"[3, 4, 0, 2, 5]",2006,1396,441716,973710
7,372000,"[3, 4, 0, 2, 9, 5, 11]",2385,1533,469706,1174278
7,480500,"[3, 4, 0, 2, 9, 5, 10]",2391,1542,471910,1188111
4,85500,"[3, 4, 0, 9]",1618,1249,384282,779376
5,277000,"[3, 4, 0, 2, 11]",1864,1347,417914,906531
6,332000,"[3, 4, 0, 2, 5, 11]",2154,1453,449981,1054878
5,385500,"[3, 4, 0, 2, 10]",1870,1362,420188,926841
5,140500,"[3, 4, 0, 9, 5]",1908,1364,417712,929566
6,440500,"[3, 4, 0, 2, 5, 10]",2160,1462,452143,1067991
6,585500,"[3, 4, 0, 2, 11, 10]",2018,1422,428555,1010331
5,285500,"[3, 4, 0, 9, 11]",1766,1310,392637,857395
4,100500,"[3, 4, 0, 5]",1677,1275,397658,812175
6,340500,"[3, 4, 0, 9, 5, 11]",2056,1423,425964,1011753
6,449000,"[3, 4, 0, 9, 5, 10]",2062,1440,428319,1036080
5,394000,"[3, 4, 0, 9, 10]",1772,1336,395109,891780
3,47000,"[3, 4, 6]",937,707,133426,249571
6,594000,"[3, 4, 0, 9, 11, 10]",1920,1396,403459,973710
4,245500,"[3, 4, 0, 11]",1535,1210,372378,731445
4,78500,"[3, 4, 6, 2]",1266,895,182327,400065
5,300500,"[3, 4, 0, 5, 11]",1825,1335,405956,890445
4,354000,"[3, 4, 0, 10]",1541,1234,374800,760761
5,409000,"[3, 4, 0, 5, 10]",1831,1351,408268,911925
5,554000,"[3, 4, 0, 11, 10]",1689,1296,383203,839160
6,609000,"[3, 4, 0, 5, 11, 10]",1979,1410,416562,993345
5,118500,"[3, 4, 6, 2, 9]",1497,1032,207088,531996
6,173500,"[3, 4, 6, 2, 9, 5]",1787,1129,238952,636756
6,318500,"[3, 4, 6, 2, 9, 11]",1645,1118,217198,624403
7,373500,"[3, 4, 6, 2, 9, 5, 11]",1935,1214,248967,736291
7,482000,"[3, 4, 6, 2, 9, 5, 10]",1941,1202,249430,721801
5,133500,"[3, 4, 6, 2, 5]",1556,1005,214449,504510
6,427000,"[3, 4, 6, 2, 9, 10]",1651,1113,217780,618828
5,278500,"[3, 4, 6, 2, 11]",1414,990,192574,489555
6,333500,"[3, 4, 6, 2, 5, 11]",1704,1096,224591,600060
6,442000,"[3, 4, 6, 2, 5, 10]",1710,1079,224930,581581
4,87000,"[3, 4, 6, 9]",1168,865,158579,373680
6,587000,"[3, 4, 6, 2, 11, 10]",1568,1072,203265,574056
5,387000,"[3, 4, 6, 2, 10]",1420,977,193022,476776
5,142000,"[3, 4, 6, 9, 5]",1458,983,191974,482653
4,102000,"[3, 4, 6, 5]",1227,842,167093,354061
5,287000,"[3, 4, 6, 9, 11]",1316,955,168730,455535
6,450500,"[3, 4, 6, 9, 5, 10]",1612,1069,202654,570846
6,342000,"[3, 4, 6, 9, 5, 11]",1606,1072,202027,574056
4,247000,"[3, 4, 6, 11]",1085,808,143715,326028
5,395500,"[3, 4, 6, 9, 10]",1322,961,169474,461280
3,53000,"[3, 4, 2]",981,804,154230,322806
5,302000,"[3, 4, 6, 5, 11]",1375,938,177274,439453
5,410500,"[3, 4, 6, 5, 10]",1381,929,177776,431056
6,595500,"[3, 4, 6, 9, 11, 10]",1470,1050,179621,550725
4,355500,"[3, 4, 6, 10]",1091,804,144324,322806
5,555500,"[3, 4, 6, 11, 10]",1239,904,154609,408156
4,93000,"[3, 4, 2, 9]",1212,947,179183,447931
6,610500,"[3, 4, 6, 5, 11, 10]",1529,1024,187954,523776
5,148000,"[3, 4, 2, 9, 5]",1502,1053,211338,553878
5,293000,"[3, 4, 2, 9, 11]",1360,1036,189371,536130
6,348000,"[3, 4, 2, 9, 5, 11]",1650,1140,221426,649230
6,456500,"[3, 4, 2, 9, 5, 10]",1656,1131,222012,639015
4,108000,"[3, 4, 2, 5]",1271,923,186643,425503
6,601500,"[3, 4, 2, 9, 11, 10]",1514,1123,200259,630003
5,401500,"[3, 4, 2, 9, 10]",1366,1034,190076,534061
4,253000,"[3, 4, 2, 11]",1129,902,164555,406351
3,61500,"[3, 4, 9]",883,762,129817,289941
5,308000,"[3, 4, 2, 5, 11]",1419,1016,196858,515620
5,416500,"[3, 4, 2, 5, 10]",1425,1002,197320,501501
4,361500,"[3, 4, 2, 10]",1135,892,165126,397386
4,116500,"[3, 4, 9, 5]",1173,889,163505,394716
5,561500,"[3, 4, 2, 11, 10]",1283,990,175446,489555
6,616500,"[3, 4, 2, 5, 11, 10]",1573,1095,207531,598965
5,316500,"[3, 4, 9, 5, 11]",1321,981,173631,480690
4,261500,"[3, 4, 9, 11]",1031,856,140046,365940
3,76500,"[3, 4, 5]",942,741,138429,274170
5,425000,"[3, 4, 9, 5, 10]",1327,982,174382,481671
2,25000,"[3, 8]",560,525,79829,137550
4,370000,"[3, 4, 9, 10]",1037,866,140914,374545
5,570000,"[3, 4, 9, 11, 10]",1185,959,151138,459361
4,276500,"[3, 4, 5, 11]",1090,840,148683,352380
3,221500,"[3, 4, 11]",800,702,114836,246051
3,330000,"[3, 4, 10]",806,702,115569,246051
3,44000,"[3, 8, 1]",890,743,129767,275653
4,530000,"[3, 4, 11, 10]",954,806,125931,324415
4,385000,"[3, 4, 5, 10]",1096,835,149309,348195
5,585000,"[3, 4, 5, 11, 10]",1244,933,159559,434778
4,66000,"[3, 8, 1, 7]",1170,884,163942,390286
5,90000,"[3, 8, 1, 7, 0]",1905,1304,411081,849556
6,115500,"[3, 8, 1, 7, 0, 6]",2190,1382,440132,954271
7,147000,"[3, 8, 1, 7, 0, 6, 2]",2519,1449,473366,1049076
8,187000,"[3, 8, 1, 7, 0, 6, 2, 9]",2750,1525,492805,1162050
9,242000,"[3, 8, 1, 7, 0, 6, 2, 9, 5]",3040,1600,522403,1279200
9,387000,"[3, 8, 1, 7, 0, 6, 2, 9, 11]",2898,1578,500955,1244253
8,202000,"[3, 8, 1, 7, 0, 6, 2, 5]",2809,1529,503188,1168156
9,495500,"[3, 8, 1, 7, 0, 6, 2, 9, 10]",2904,1582,502408,1250571
10,442000,"[3, 8, 1, 7, 0, 6, 2, 9, 5, 11]",3188,1653,530467,1365378
7,155500,"[3, 8, 1, 7, 0, 6, 9]",2421,1466,459839,1073845
8,347000,"[3, 8, 1, 7, 0, 6, 2, 11]",2667,1502,481567,1127251
10,550500,"[3, 8, 1, 7, 0, 6, 2, 9, 5, 10]",3194,1656,531863,1370340
8,455500,"[3, 8, 1, 7, 0, 6, 2, 10]",2673,1506,482971,1133265
9,402000,"[3, 8, 1, 7, 0, 6, 2, 5, 11]",2957,1582,511296,1250571
9,510500,"[3, 8, 1, 7, 0, 6, 2, 5, 10]",2963,1585,512650,1255320
8,210500,"[3, 8, 1, 7, 0, 6, 9, 5]",2711,1545,490492,1192740
7,170500,"[3, 8, 1, 7, 0, 6, 5]",2480,1467,471020,1075311
6,121500,"[3, 8, 1, 7, 0, 2]",2234,1378,444877,948753
8,464000,"[3, 8, 1, 7, 0, 6, 9, 10]",2575,1525,469527,1162050
7,315500,"[3, 8, 1, 7, 0, 6, 11]",2338,1437,448364,1031766
7,424000,"[3, 8, 1, 7, 0, 6, 10]",2344,1441,449822,1037520
9,410500,"[3, 8, 1, 7, 0, 6, 9, 5, 11]",2859,1599,498583,1277601
8,355500,"[3, 8, 1, 7, 0, 6, 9, 11]",2569,1520,468019,1154440
8,370500,"[3, 8, 1, 7, 0, 6, 5, 11]",2628,1522,479156,1157481
8,479000,"[3, 8, 1, 7, 0, 6, 5, 10]",2634,1525,480567,1162050
7,161500,"[3, 8, 1, 7, 0, 2, 9]",2465,1459,464444,1063611
9,519000,"[3, 8, 1, 7, 0, 6, 9, 5, 10]",2865,1603,500037,1284003
8,216500,"[3, 8, 1, 7, 0, 2, 9, 5]",2755,1545,494373,1192740
8,361500,"[3, 8, 1, 7, 0, 2, 9, 11]",2613,1515,472663,1146855
8,470000,"[3, 8, 1, 7, 0, 2, 9, 10]",2619,1521,474226,1155960
9,416500,"[3, 8, 1, 7, 0, 2, 9, 5, 11]",2903,1599,502501,1277601
7,176500,"[3, 8, 1, 7, 0, 2, 5]",2524,1469,475030,1078246
